age,job,default,balance,housing,loan,month,duration,campaign,previous,poutcome,y
0.008528155058045557,-0.10712244761076674,-0.13527963626359996,-0.24811509625880956,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,-0.39896084342106797,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
1.5163622504538463,0.19835769787423,-0.13527963626359996,-0.33911759551891346,0.8935928630384185,-0.4366207204059791,0.15590263586001363,-0.7204172338263755,1.683456446784343,-0.24318975792777944,0.44373422358954384,0
0.3854866789069958,-1.3290430295507536,-0.13527963626359996,-0.39526807378578604,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.573244428580572,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-0.2741907378286671,-0.10712244761076674,-0.13527963626359996,-0.4049491907283503,0.8935928630384185,-0.4366207204059791,-1.5092933164715008,0.030938666639042073,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
1.4221226194916088,-0.10712244761076674,-0.13527963626359996,-0.49111113151717206,0.8935928630384185,-0.4366207204059791,1.1550202072589222,0.09290616358464351,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
1.3278829885293713,1.4202782798142168,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.09299632725216082,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.2912470479447582,-0.10712244761076674,7.39209557047776,-0.4494823286641458,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.6429578626443736,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-0.085711475904192,1.4202782798142168,-0.13527963626359996,-0.3791328788815123,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.9373034731359805,1.683456446784343,1.847735731715145,-2.589717023660953,0
1.6106018814160838,-1.023562884065757,-0.13527963626359996,-0.4275384635943335,0.8935928630384185,-0.4366207204059791,-0.8432149355388949,-0.6274659884079733,1.0390718859646062,1.0113655358579754,-2.589717023660953,0
1.3278829885293713,-0.10712244761076674,-0.13527963626359996,-0.4133394920785726,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.7514009822991762,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.3854866789069958,0.5038378433592267,-0.13527963626359996,-0.1303281734576113,0.8935928630384185,-0.4366207204059791,0.8219810167926194,1.0456564291232657,0.7168796055547376,-0.24318975792777944,0.44373422358954384,1
0.8566848337181835,-1.023562884065757,-0.13527963626359996,-0.35718901381170004,0.8935928630384185,-0.4366207204059791,0.15590263586001363,-0.08137742157486055,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.5569096307153798,-1.023562884065757,-0.13527963626359996,-0.6305192154900972,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.569371460021472,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.7453888926398549,0.5038378433592267,-0.13527963626359996,-0.37106528142937545,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.48803912028037005,0.7168796055547376,1.847735731715145,-2.589717023660953,0
0.4797263098692333,-1.023562884065757,-0.13527963626359996,-0.32040076942995593,-1.119077872443803,2.2903173240843424,-0.8432149355388949,-0.9101926932222799,0.7168796055547376,0.5931804379293905,-1.5785666079107874,0
-1.31082667841328,1.4202782798142168,-0.13527963626359996,0.4415031339498499,0.8935928630384185,-0.4366207204059791,-0.5101757450725921,-0.20531241546606344,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.9338681545643299,-1.023562884065757,-0.13527963626359996,-0.3475078968691358,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,0.5809002020312549,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
1.0451640956426587,1.4202782798142168,-0.13527963626359996,-0.40301296733983744,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.9373034731359805,5.549763811702765,-0.24318975792777944,0.44373422358954384,0
1.5163622504538463,1.4202782798142168,-0.13527963626359996,-0.2894211952137503,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,0.8597539382864614,0.0724950447350008,-0.24318975792777944,0.44373422358954384,1
-0.9338681545643299,-1.023562884065757,-0.13527963626359996,-0.42043897783645306,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,0.17036553476664532,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-0.4626699997531422,-1.3290430295507536,-0.13527963626359996,-0.3842961412508799,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.569371460021472,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.5739659408314709,-1.023562884065757,-0.13527963626359996,-0.3023293511371693,-1.119077872443803,-0.4366207204059791,0.8219810167926194,-0.6545767683216739,1.683456446784343,-0.24318975792777944,0.44373422358954384,0
1.9875604052650342,-0.10712244761076674,-0.13527963626359996,1.0310831557520121,0.8935928630384185,-0.4366207204059791,0.4889418263263165,-0.3486122521527668,-0.571889516084736,-0.24318975792777944,0.44373422358954384,1
0.4797263098692333,-0.7180827385807602,-0.13527963626359996,0.28886419015542036,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,-0.828860353481178,3.6166101292435533,-0.24318975792777944,0.44373422358954384,0
-0.17995110686642954,1.4202782798142168,-0.13527963626359996,-0.40172215174749554,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.828860353481178,0.7168796055547376,-0.24318975792777944,0.44373422358954384,0
0.8566848337181835,-1.023562884065757,-0.13527963626359996,-0.3665474268561788,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.3369933464754665,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
1.3278829885293713,0.19835769787423,-0.13527963626359996,0.3049993850596941,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.7668928565355766,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.10276778602028311,-0.10712244761076674,-0.13527963626359996,-0.3013612394429129,0.8935928630384185,-0.4366207204059791,0.15590263586001363,0.4530922395809519,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.950924464680421,1.7257584252992135,-0.13527963626359996,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.9101926932222799,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.2741907378286671,0.8093179888442235,-0.13527963626359996,0.580265810126604,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.41057974909836825,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.4221226194916088,-0.10712244761076674,-0.13527963626359996,21.090034756847036,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,0.712581133040658,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.0451640956426587,-1.023562884065757,-0.13527963626359996,-0.4223752012249659,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.17432866699326272,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
1.5163622504538463,1.4202782798142168,-0.13527963626359996,0.12073545925288803,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,0.41048958543085096,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.4626699997531422,-0.10712244761076674,-0.13527963626359996,0.05296764065493834,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.6855605167944746,0.0724950447350008,0.17499534000080552,-2.589717023660953,0
-0.17995110686642954,1.4202782798142168,-0.13527963626359996,-0.3491214163595632,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,0.1006521007028437,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,-0.10712244761076674,-0.13527963626359996,0.16010533481931594,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.44543646613026905,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.3684303687909046,-1.023562884065757,-0.13527963626359996,-0.3717106892255464,0.8935928630384185,2.2903173240843424,0.8219810167926194,0.19360334612124586,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
1.3278829885293713,-1.3290430295507536,-0.13527963626359996,-0.39623618548004247,-1.119077872443803,-0.4366207204059791,-1.8423325069378036,-0.0658855473384602,-0.571889516084736,-0.24318975792777944,0.44373422358954384,1
-0.9338681545643299,-1.3290430295507536,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,-0.8432149355388949,-0.7281631709445756,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
1.5163622504538463,-0.10712244761076674,-0.13527963626359996,0.2885414862573349,0.8935928630384185,-0.4366207204059791,0.8219810167926194,2.900808368932209,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.8396285236020924,1.4202782798142168,-0.13527963626359996,-0.09644426415863645,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.32150147223906617,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
1.7048415123783214,-1.023562884065757,-0.13527963626359996,0.012952357292339475,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.100742264370361,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.008528155058045557,1.4202782798142168,-0.13527963626359996,1.079166036566748,0.8935928630384185,-0.4366207204059791,1.1550202072589222,0.5537894221175542,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.8566848337181835,-1.023562884065757,-0.13527963626359996,0.4363398715804823,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.6235930198488732,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.9338681545643299,0.8093179888442235,-0.13527963626359996,-0.3642884995695805,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.3950878748619679,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.6106018814160838,-0.10712244761076674,-0.13527963626359996,0.5789749945342622,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,1.099877988950667,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,1
0.008528155058045557,-1.3290430295507536,-0.13527963626359996,2.2173426851142173,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.5190228687531707,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,1.4202782798142168,-0.13527963626359996,-0.42689305579816256,0.8935928630384185,2.2903173240843424,1.1550202072589222,-0.054266641661159916,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.10276778602028311,-1.023562884065757,-0.13527963626359996,-0.38752318023173465,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.10452506926194378,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-1.122347416488805,-1.3290430295507536,-0.13527963626359996,0.18398542327764109,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.9760331587269814,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
1.4221226194916088,1.4202782798142168,-0.13527963626359996,0.1236397943356573,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,1.4368262535923748,1.3612641663744744,-0.24318975792777944,0.44373422358954384,0
-0.7453888926398549,-0.10712244761076674,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,0.7590567557498591,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.8396285236020924,-1.3290430295507536,-0.13527963626359996,-0.1890602829091677,-1.119077872443803,-0.4366207204059791,1.1550202072589222,0.1819844404439456,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.0281077855265675,0.5038378433592267,-0.13527963626359996,-0.26586381065351067,0.8935928630384185,2.2903173240843424,0.15590263586001363,4.612660472054449,1.0390718859646062,-0.24318975792777944,0.44373422358954384,1
0.3854866789069958,-1.023562884065757,-0.13527963626359996,-0.04126189758602028,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,-0.7397820766218759,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
0.2912470479447582,-1.023562884065757,-0.13527963626359996,0.4595745522426365,-1.119077872443803,-0.4366207204059791,0.15590263586001363,0.2981734972169483,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.008528155058045557,-0.10712244761076674,-0.13527963626359996,1.0181749998285932,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.786257699331077,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.950924464680421,0.8093179888442235,-0.13527963626359996,1.640670819235474,-1.119077872443803,-0.4366207204059791,1.1550202072589222,-0.743655045180976,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-1.4050663093755178,1.4202782798142168,-0.13527963626359996,-0.17292508800489395,-1.119077872443803,2.2903173240843424,-0.17713655460628924,-0.6739416111171744,3.294417848833685,-0.24318975792777944,0.44373422358954384,0
-1.5935455712999929,0.8093179888442235,-0.13527963626359996,-0.42463412851156423,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.2750258495298651,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,1.4202782798142168,-0.13527963626359996,-0.2626367716726559,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.8249873849220779,2.9722255684238164,-0.24318975792777944,0.44373422358954384,0
0.4797263098692333,-0.7180827385807602,-0.13527963626359996,-0.43980121172158154,0.8935928630384185,2.2903173240843424,0.15590263586001363,-0.16270976131596246,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.008528155058045557,-0.10712244761076674,-0.13527963626359996,-0.09515344856629455,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.22855022682066398,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.3854866789069958,-0.10712244761076674,-0.13527963626359996,0.388579694663832,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.790130667890177,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,0.8093179888442235,-0.13527963626359996,0.5128206954267398,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,2.2346577767669933,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,1
1.4221226194916088,-1.3290430295507536,-0.13527963626359996,-0.22133067271771517,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,2.4864007331084994,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.008528155058045557,1.4202782798142168,-0.13527963626359996,-0.2694135535324509,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,0.6041380133858555,-0.24969723567486762,0.17499534000080552,-2.589717023660953,0
-1.0281077855265675,-1.023562884065757,-0.13527963626359996,-0.3942999620915296,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.15874662908934506,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-1.970504095148943,1.1147981343292201,-0.13527963626359996,-0.41559841936517095,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.3486122521527668,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
0.3854866789069958,1.4202782798142168,-0.13527963626359996,0.6144724233236644,-1.119077872443803,-0.4366207204059791,0.8219810167926194,0.5034408308492531,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-1.122347416488805,1.4202782798142168,-0.13527963626359996,-0.3984951127666408,0.8935928630384185,2.2903173240843424,-1.8423325069378036,-0.658449736880774,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.10276778602028311,-0.7180827385807602,-0.13527963626359996,-0.09644426415863645,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,0.7203270701588581,-0.571889516084736,3.1022910255008997,-2.589717023660953,0
0.008528155058045557,-1.023562884065757,-0.13527963626359996,-0.11193405126673923,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.06966835223004297,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
